Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005855936153376473,0.0032496974689506498,0.00023429007920342058,0.0463125,0.0,0.0
0.005453129992142678,0.0018484685046158099,0.0010725052162034348,0.2709375,0.0,0.0
0.0055124689793929855,0.0012095723420593766,0.002428541027941691,0.4815625,0.0,0.0
0.0054296855083945435,0.0010823174767111562,0.0024482859080623243,0.662875,0.625,0.625
0.005275113030391737,0.0013547954922838064,0.0021504589671649836,0.7391875,2.25,2.25
0.005215774043141431,0.0012990589957139458,0.0019605049429152165,0.7058125,3.0,3.0
0.00553520390157172,0.0008874869620007661,0.0017673791645212637,0.5875625,3.0,3.0
0.00709871928767867,0.0007914183400811915,0.0016133111982907877,0.296375,3.625,3.625
0.008781915142861247,0.0004363345706674835,0.001843381877123644,0.021375,2.75,2.75
0.009103418993245939,0.0001495039905559119,0.002639142634174111,0.0,0.75,0.75
0.00866299216465065,0.00028042124747944605,0.0026743641515945124,0.0,0.625,0.625
0.008425636215649415,0.0005096243673710863,0.0024436106858521742,0.0,1.0,1.0
0.007456161898732805,0.000504482272397103,0.0025345746529195114,0.0,0.375,0.375
0.005893297709313076,0.0010379724100489179,0.001972163353332526,0.0,0.625,0.625
0.004531185403823027,0.001516494706571026,0.0016341876354973243,0.0,0.375,0.375
0.0034879946472871647,0.0023070378432446114,0.0009703200107272792,0.0,0.625,0.625
0.003250638698285928,0.0026297843961693938,0.000724723715148094,0.0,0.375,0.375
0.0031319607237853143,0.003708422693100956,0.0004265261734977352,0.0,1.25,1.25
0.0030726217365350055,0.004679333012116969,0.00019919936914231692,0.0,2.0,2.0
0.0033915432854892138,0.003764915813338286,0.0003138321030796973,0.0,0.75,0.75
0.00427894370130791,0.0029800741467974888,0.00043419527082266617,0.0,0.0,0.0
0.005500294323468085,0.0023213120514916155,0.0005969108059568876,0.0,0.0,0.0
0.0063750871857316,0.002739086341208774,0.000529139463302039,0.0,0.625,0.625
0.006281985529602826,0.003244083839914849,0.00035333587463710464,0.00825,0.375,0.375
0.005855936153376473,0.003104350520146596,0.0003880664707875367,0.072,0.625,0.625
0.005453129992142678,0.0016952674666377435,0.0013328108785115316,0.2406875,0.375,0.375
0.0055124689793929855,0.001490585851023538,0.002201968147639347,0.448375,1.25,1.25
0.0054296855083945435,0.0014332295408156098,0.0022640939811094224,0.57875,2.0,2.0
0.005275113030391737,0.0007875231632704868,0.0019988671930919097,0.61375,1.375,1.375
0.005215774043141431,0.0005459072182397948,0.0018283456782072593,0.5368125,1.625,1.625
0.00553520390157172,0.0004584877228012495,0.0017445675745882449,0.577375,2.625,2.625
0.00709871928767867,0.00026065807567796854,0.0017896872876291892,0.304,2.375,2.375
0.008781915142861247,9.121118345980187e-05,0.0022048677990171676,0.022,1.375,1.375
0.009103418993245939,0.00013913687386050259,0.002459986872947322,0.0,1.625,1.625
0.00866299216465065,0.0003875239122101624,0.0024087986858548362,0.0,2.0,2.0
0.008425636215649415,0.0004306903266633538,0.0024974408895169628,0.0,1.375,1.375
0.007456161898732805,0.0003042079840715313,0.002626548437448714,0.0,0.375,0.375
0.005893297709313076,0.0006779319611452068,0.0021886030491678975,0.0,0.625,0.625
0.004531185403823027,0.0010987900620227642,0.0018408069820637961,0.0,0.375,0.375
0.0034879946472871647,0.0018982082290198913,0.0013539940650101315,0.0,0.625,0.625
0.003250638698285928,0.0034989846301595943,0.0007067610304464731,0.0,2.25,2.25
0.0031319607237853143,0.0040117904549327,0.0004943664344217328,0.0,3.0,3.0
0.0030726217365350055,0.0037082065842888,0.00046479636771696935,0.0,2.375,2.375
0.0033915432854892138,0.004322599817643512,0.00030128980493879834,0.0,3.25,3.25
0.00427894370130791,0.004491182718331269,0.00024128267452315014,0.0,4.0,4.0
0.005500294323468085,0.003461120836149681,0.0004197535903374432,0.0,3.375,3.375
0.0063750871857316,0.003630054686849614,0.00037741659077312844,0.0,3.625,3.625
0.006281985529602826,0.005129462464356713,0.0001170910319327272,0.040125,4.625,4.625
0.005855936153376473,0.0053187132812927565,0.00025195065395243254,0.2420625,5.625,5.625
0.005453129992142678,0.003950925840705722,0.0010355349229216478,0.46075,5.375,5.375
0.0055124689793929855,0.0031986553714578826,0.0020114752468249073,0.6549375,5.0,5.0
0.0054296855083945435,0.003054677695569052,0.0025213332431554872,0.754375,5.0,5.0
0.005275113030391737,0.00285530638701203,0.0025697818511102436,0.747125,5.0,5.0
0.005215774043141431,0.0028899469779028,0.0024204036137567973,0.7090625,5.625,5.625
0.00553520390157172,0.0022131397396140257,0.002370984787468903,0.5954375,4.75,4.75
0.00709871928767867,0.0016475307799365718,0.0022260406026441146,0.3124375,4.0,4.0
0.008781915142861247,0.0015542083144919649,0.001949461003471396,0.0226875,4.0,4.0
0.009103418993245939,0.002034936436985892,0.0016334496145482106,0.0,4.625,4.625
0.00866299216465065,0.002690821131349822,0.0012881663682584735,0.0,5.0,5.0
0.008425636215649415,0.0026776501140415927,0.0012043254567177973,0.0,4.375,4.375
0.007456161898732805,0.0025050920219118183,0.0011904662142820492,0.0,3.375,3.375
0.005893297709313076,0.0030713502933880574,0.0009108697940532852,0.0,3.0,3.0
0.004531185403823027,0.0035117871999252527,0.0006799255827049638,0.0,2.375,2.375
0.0034879946472871647,0.004763485066568766,0.0003354020533969933,0.0,2.625,2.625
0.003250638698285928,0.005200639424523612,0.00018547906050809295,0.0,2.375,2.375
0.0031319607237853143,0.005429307462058885,0.0001519939205417267,0.0,2.0,2.0
0.0030726217365350055,0.006691886476030934,5.5710596544082754e-05,0.0,2.625,2.625
